operation,load_factor,time,resize_count
contains,0,703,0
contains,0,715,0
contains,0,766,0
contains,0,745,0
contains,0,764,0
contains,0,770,0
contains,0,711,0
contains,0,658,0
contains,0,1228,0
contains,0,850,0
contains,0,762,0
contains,0,623,0
contains,0,700,0
contains,0,1004,0
contains,0,949,0
contains,0,641,0
contains,0,722,0
contains,0,1084,0
contains,0,729,0
contains,0,706,0
contains,0,829,0
contains,0,689,0
contains,0,776,0
contains,0,657,0
contains,0,790,0
contains,0,647,0
contains,0,783,0
contains,0,725,0
contains,0,648,0
contains,0,759,0
contains,0,782,0
contains,0,704,0
contains,0,556,0
contains,0,698,0
contains,0,743,0
contains,0,913,0
contains,0,697,0
contains,0,870,0
contains,0,643,0
contains,0,851,0
contains,0,940,0
contains,0,654,0
contains,0,806,0
contains,0,824,0
contains,0,642,0
contains,0,732,0
contains,0,671,0
contains,0,693,0
contains,0,601,0
contains,0,693,0
contains,0,790,0
contains,0,736,0
contains,0,611,0
contains,0,860,0
contains,0,897,0
contains,0,861,0
contains,0,644,0
contains,0,665,0
contains,0,851,0
contains,0,567,0
contains,0,722,0
contains,0,814,0
contains,0,760,0
contains,0,761,0
contains,0,766,0
contains,0,806,0
contains,0,567,0
contains,0,702,0
contains,0,739,0
contains,0,1416,0
contains,0,742,0
contains,0,669,0
contains,0,903,0
contains,0,949,0
contains,0,808,0
contains,0,894,0
contains,0,742,0
contains,0,858,0
contains,0,661,0
contains,0,770,0
contains,0,695,0
contains,0,814,0
contains,0,688,0
contains,0,863,0
contains,0,686,0
contains,0,1045,0
contains,0,872,0
contains,0,668,0
contains,0,772,0
contains,0,681,0
contains,0,813,0
contains,0,863,0
contains,0,731,0
contains,0,772,0
contains,0,702,0
contains,0,813,0
contains,0,795,0
contains,0,650,0
contains,0,727,0
contains,0,742,0
contains,0,740,0
contains,0,690,0
contains,0,841,0
contains,0,769,0
contains,0,662,0
contains,0,740,0
contains,0,1201,0
contains,0,754,0
contains,0,711,0
contains,0,649,0
contains,0,954,0
contains,0,950,0
contains,0,606,0
contains,0,719,0
contains,0,847,0
contains,0,736,0
contains,0,799,0
contains,0,745,0
contains,0,819,0
contains,0,762,0
contains,0,743,0
contains,0,769,0
contains,0,645,0
contains,0,799,0
contains,0,743,0
contains,0,724,0
contains,0,729,0
contains,0,795,0
contains,0,735,0
contains,0,603,0
contains,0,722,0
contains,0,819,0
contains,0,788,0
contains,0,814,0
contains,0,751,0
contains,0,719,0
contains,0,702,0
contains,0,773,0
contains,0,798,0
contains,0,633,0
contains,0,653,0
contains,0,760,0
contains,0,723,0
contains,0,880,0
contains,0,846,0
contains,0,860,0
contains,0,751,0
contains,0,858,0
contains,0,986,0
contains,0,628,0
contains,0,723,0
contains,0,858,0
contains,0,913,0
contains,0,771,0
contains,0,939,0
contains,0,827,0
contains,0,699,0
contains,0,671,0
contains,0,806,0
contains,0,820,0
contains,0,969,0
contains,0,884,0
contains,0,867,0
contains,0,666,0
contains,0,907,0
contains,0,630,0
contains,0,758,0
contains,0,737,0
contains,0,826,0
contains,0,699,0
contains,0,829,0
contains,0,836,0
contains,0,879,0
contains,0,601,0
contains,0,722,0
contains,0,669,0
contains,0,792,0
contains,0,671,0
contains,0,624,0
contains,0,789,0
contains,0,778,0
contains,0,785,0
contains,0,786,0
contains,0,681,0
contains,0,891,0
contains,0,665,0
contains,0,814,0
contains,0,657,0
contains,0,699,0
contains,0,693,0
contains,0,758,0
contains,0,755,0
contains,0,867,0
contains,0,607,0
contains,0,639,0
contains,0,745,0
contains,0,674,0
contains,0,591,0
contains,0,788,0
contains,0,616,0
contains,0,635,0
contains,0,716,0
contains,0,675,0
contains,0,707,0
contains,0,719,0
contains,0,773,0
contains,0,943,0
contains,0,647,0
contains,0,633,0
contains,0,591,0
contains,0,1268,0
contains,0,904,0
contains,0,816,0
contains,0,794,0
contains,0,1099,0
contains,0,769,0
contains,0,751,0
contains,0,753,0
contains,0,827,0
contains,0,651,0
contains,0,627,0
contains,0,743,0
contains,0,696,0
contains,0,684,0
contains,0,967,0
contains,0,674,0
contains,0,607,0
contains,0,720,0
contains,0,672,0
contains,0,833,0
contains,0,709,0
contains,0,732,0
contains,0,771,0
contains,0,760,0
contains,0,829,0
contains,0,638,0
contains,0,690,0
contains,0,777,0
contains,0,852,0
contains,0,742,0
contains,0,822,0
contains,0,693,0
contains,0,910,0
contains,0,840,0
contains,0,749,0
contains,0,624,0
contains,0,961,0
contains,0,701,0
contains,0,845,0
contains,0,760,0
contains,0,795,0
contains,0,728,0
contains,0,771,0
contains,0,638,0
contains,0,859,0
contains,0,675,0
contains,0,903,0
contains,0,704,0
contains,0,762,0
contains,0,622,0
contains,0,652,0
contains,0,638,0
contains,0,843,0
contains,0,776,0
contains,0,578,0
contains,0,809,0
contains,0,1036,0
contains,0,732,0
contains,0,743,0
contains,0,925,0
contains,0,1018,0
contains,0,714,0
contains,0,828,0
contains,0,705,0
contains,0,683,0
contains,0,557,0
contains,0,779,0
contains,0,677,0
contains,0,763,0
contains,0,1060,0
contains,0,865,0
contains,0,663,0
contains,0,647,0
contains,0,801,0
contains,0,733,0
contains,0,688,0
contains,0,702,0
contains,0,659,0
contains,0,704,0
contains,0,679,0
contains,0,794,0
contains,0,566,0
contains,0,873,0
contains,0,617,0
contains,0,750,0
contains,0,703,0
contains,0,726,0
contains,0,632,0
contains,0,843,0
contains,0,745,0
contains,0,737,0
contains,0,777,0
contains,0,886,0
contains,0,757,0
contains,0,801,0
contains,0,686,0
contains,0,716,0
contains,0,772,0
contains,0,897,0
contains,0,694,0
contains,0,700,0
contains,0,668,0
contains,0,803,0
contains,0,818,0
contains,0,875,0
contains,0,917,0
contains,0,802,0
contains,0,692,0
contains,0,744,0
contains,0,1258,0
contains,0,719,0
contains,0,681,0
contains,0,655,0
contains,0,764,0
contains,0,817,0
contains,0,629,0
contains,0,888,0
contains,0,677,0
contains,0,1047,0
contains,0,683,0
contains,0,995,0
contains,0,535,0
contains,0,790,0
contains,0,863,0
contains,0,836,0
contains,0,659,0
contains,0,626,0
contains,0,675,0
contains,0,722,0
contains,0,875,0
contains,0,748,0
contains,0,702,0
contains,0,914,0
contains,0,935,0
contains,0,708,0
contains,0,781,0
contains,0,1047,0
contains,0,679,0
contains,0,683,0
contains,0,847,0
contains,0,695,0
contains,0,1067,0
contains,0,721,0
contains,0,647,0
contains,0,694,0
contains,0,894,0
contains,0,620,0
contains,0,651,0
contains,0,683,0
contains,0,785,0
contains,0,871,0
contains,0,650,0
contains,0,885,0
contains,0,905,0
contains,0,718,0
contains,0,682,0
contains,0,704,0
contains,0,876,0
contains,0,918,0
contains,0,732,0
contains,0,708,0
contains,0,711,0
contains,0,646,0
contains,0,766,0
contains,0,797,0
contains,0,681,0
contains,0,603,0
contains,0,844,0
contains,0,697,0
contains,0,649,0
contains,0,779,0
contains,0,726,0
contains,0,1063,0
contains,0,868,0
contains,0,732,0
contains,0,730,0
contains,0,832,0
contains,0,802,0
contains,0,827,0
contains,0,1167,0
contains,0,822,0
contains,0,655,0
contains,0,751,0
contains,0,561,0
contains,0,686,0
contains,0,813,0
contains,0,807,0
contains,0,722,0
contains,0,554,0
contains,0,756,0
contains,0,786,0
contains,0,651,0
contains,0,830,0
contains,0,837,0
contains,0,660,0
contains,0,800,0
contains,0,1030,0
contains,0,783,0
contains,0,808,0
contains,0,644,0
contains,0,768,0
contains,0,621,0
contains,0,794,0
contains,0,699,0
contains,0,800,0
contains,0,784,0
contains,0,879,0
contains,0,735,0
contains,0,613,0
contains,0,674,0
contains,0,780,0
contains,0,832,0
contains,0,743,0
contains,0,862,0
contains,0,757,0
contains,0,787,0
contains,0,632,0
contains,0,652,0
contains,0,1006,0
contains,0,873,0
contains,0,674,0
contains,0,1183,0
contains,0,998,0
contains,0,900,0
contains,0,730,0
contains,0,943,0
contains,0,772,0
contains,0,735,0
contains,0,633,0
contains,0,720,0
contains,0,747,0
contains,0,789,0
contains,0,978,0
contains,0,946,0
contains,0,720,0
contains,0,729,0
contains,0,823,0
contains,0,860,0
contains,0,608,0
contains,0,1145,0
contains,0,745,0
contains,0,656,0
contains,0,913,0
contains,0,766,0
contains,0,821,0
contains,0,920,0
contains,0,708,0
contains,0,600,0
contains,0,682,0
contains,0,733,0
contains,0,702,0
contains,0,750,0
contains,0,792,0
contains,0,790,0
contains,0,685,0
contains,0,825,0
contains,0,913,0
contains,0,688,0
contains,0,681,0
contains,0,785,0
contains,0,772,0
contains,0,764,0
contains,0,757,0
contains,0,760,0
contains,0,773,0
contains,0,740,0
contains,0,682,0
contains,0,1053,0
contains,0,778,0
contains,0,862,0
contains,0,849,0
contains,0,856,0
contains,0,710,0
contains,0,831,0
contains,0,811,0
contains,0,914,0
contains,0,766,0
contains,0,844,0
contains,0,740,0
contains,0,657,0
contains,0,786,0
contains,0,690,0
contains,0,718,0
contains,0,559,0
contains,0,623,0
contains,0,689,0
contains,0,789,0
contains,0,761,0
contains,0,1317,0
contains,0,721,0
contains,0,773,0
contains,0,722,0
contains,0,561,0
contains,0,585,0
contains,0,968,0
contains,0,668,0
contains,0,790,0
contains,0,778,0
contains,0,780,0
contains,0,1056,0
contains,0,931,0
contains,0,756,0
contains,0,962,0
contains,0,754,0
contains,0,824,0
contains,0,759,0
contains,0,874,0
contains,0,673,0
contains,0,732,0
contains,0,758,0
contains,0,726,0
contains,0,789,0
contains,0,784,0
contains,0,788,0
contains,0,690,0
contains,0,795,0
contains,0,807,0
contains,0,661,0
contains,0,660,0
contains,0,691,0
contains,0,748,0
contains,0,939,0
contains,0,790,0
contains,0,1038,0
contains,0,715,0
contains,0,581,0
contains,0,783,0
contains,0,707,0
contains,0,982,0
contains,0,685,0
contains,0,633,0
contains,0,771,0
contains,0,893,0
contains,0,679,0
contains,0,743,0
contains,0,658,0
contains,0,680,0
contains,0,712,0
contains,0,696,0
contains,0,851,0
contains,0,818,0
contains,0,683,0
contains,0,722,0
contains,0,702,0
contains,0,765,0
contains,0,680,0
contains,0,726,0
contains,0,779,0
contains,0,670,0
contains,0,602,0
contains,0,777,0
contains,0,887,0
contains,0,706,0
contains,0,754,0
contains,0,1127,0
contains,0,594,0
contains,0,690,0
contains,0,699,0
contains,0,799,0
contains,0,783,0
contains,0,812,0
contains,0,730,0
contains,0,601,0
contains,0,776,0
contains,0,783,0
contains,0,753,0
contains,0,737,0
contains,0,885,0
contains,0,791,0
contains,0,719,0
contains,0,911,0
contains,0,883,0
contains,0,850,0
contains,0,836,0
contains,0,620,0
contains,0,750,0
contains,0,640,0
contains,0,743,0
contains,0,623,0
contains,0,746,0
contains,0,795,0
contains,0,548,0
contains,0,827,0
contains,0,689,0
contains,0,837,0
contains,0,780,0
contains,0,787,0
contains,0,726,0
contains,0,745,0
contains,0,774,0
contains,0,744,0
contains,0,660,0
contains,0,783,0
contains,0,752,0
contains,0,1019,0
contains,0,929,0
contains,0,750,0
contains,0,606,0
contains,0,800,0
contains,0,974,0
contains,0,785,0
contains,0,587,0
contains,0,788,0
contains,0,796,0
contains,0,782,0
contains,0,686,0
contains,0,644,0
contains,0,877,0
contains,0,764,0
contains,0,721,0
contains,0,660,0
contains,0,841,0
contains,0,986,0
contains,0,587,0
contains,0,740,0
contains,0,640,0
contains,0,787,0
contains,0,673,0
contains,0,686,0
contains,0,797,0
contains,0,671,0
contains,0,743,0
contains,0,678,0
contains,0,777,0
contains,0,910,0
contains,0,763,0
contains,0,1024,0
contains,0,730,0
contains,0,757,0
contains,0,850,0
contains,0,746,0
contains,0,787,0
contains,0,821,0
contains,0,783,0
contains,0,720,0
contains,0,799,0
contains,0,706,0
contains,0,691,0
contains,0,1132,0
contains,0,679,0
contains,0,589,0
contains,0,782,0
contains,0,640,0
contains,0,903,0
contains,0,620,0
contains,0,613,0
contains,0,827,0
contains,0,640,0
contains,0,854,0
contains,0,1005,0
contains,0,792,0
contains,0,720,0
contains,0,785,0
contains,0,666,0
contains,0,750,0
contains,0,848,0
contains,0,856,0
contains,0,657,0
contains,0,1136,0
contains,0,697,0
contains,0,737,0
contains,0,766,0
contains,0,811,0
contains,0,668,0
contains,0,628,0
contains,0,834,0
contains,0,829,0
contains,0,734,0
contains,0,820,0
contains,0,792,0
contains,0,784,0
contains,0,725,0
contains,0,892,0
contains,0,785,0
contains,0,942,0
contains,0,807,0
contains,0,782,0
contains,0,888,0
contains,0,837,0
contains,0,704,0
contains,0,769,0
contains,0,1078,0
contains,0,866,0
contains,0,819,0
contains,0,898,0
contains,0,908,0
contains,0,1000,0
contains,0,905,0
contains,0,744,0
contains,0,699,0
contains,0,717,0
contains,0,818,0
contains,0,694,0
contains,0,772,0
contains,0,1105,0
contains,0,623,0
contains,0,760,0
contains,0,646,0
contains,0,817,0
contains,0,861,0
contains,0,687,0
contains,0,728,0
contains,0,868,0
contains,0,604,0
contains,0,798,0
contains,0,782,0
contains,0,829,0
contains,0,781,0
contains,0,805,0
contains,0,883,0
contains,0,740,0
contains,0,725,0
contains,0,723,0
contains,0,714,0
contains,0,904,0
contains,0,878,0
contains,0,958,0
contains,0,847,0
contains,0,898,0
contains,0,712,0
contains,0,977,0
contains,0,873,0
contains,0,792,0
contains,0,638,0
contains,0,928,0
contains,0,705,0
contains,0,941,0
contains,0,852,0
contains,0,868,0
contains,0,856,0
contains,0,657,0
contains,0,598,0
contains,0,706,0
contains,0,825,0
contains,0,835,0
contains,0,993,0
contains,0,751,0
contains,0,732,0
contains,0,1087,0
contains,0,684,0
contains,0,756,0
contains,0,839,0
contains,0,783,0
contains,0,803,0
contains,0,811,0
contains,0,691,0
contains,0,773,0
contains,0,775,0
contains,0,990,0
contains,0,953,0
contains,0,715,0
contains,0,674,0
contains,0,776,0
contains,0,742,0
contains,0,718,0
contains,0,722,0
contains,0,633,0
contains,0,747,0
contains,0,703,0
contains,0,769,0
contains,0,748,0
contains,0,864,0
contains,0,826,0
contains,0,756,0
contains,0,656,0
contains,0,832,0
contains,0,818,0
contains,0,577,0
contains,0,866,0
contains,0,735,0
contains,0,769,0
contains,0,788,0
contains,0,937,0
contains,0,802,0
contains,0,871,0
contains,0,657,0
contains,0,815,0
contains,0,595,0
contains,0,699,0
contains,0,1212,0
contains,0,776,0
contains,0,755,0
contains,0,719,0
contains,0,746,0
contains,0,790,0
contains,0,854,0
contains,0,796,0
contains,0,776,0
contains,0,734,0
contains,0,750,0
contains,0,694,0
contains,0,698,0
contains,0,692,0
contains,0,828,0
contains,0,959,0
contains,0,828,0
contains,0,671,0
contains,0,707,0
contains,0,714,0
contains,0,613,0
contains,0,717,0
contains,0,644,0
contains,0,658,0
contains,0,765,0
contains,0,762,0
contains,0,667,0
contains,0,757,0
contains,0,704,0
contains,0,725,0
contains,0,752,0
contains,0,732,0
contains,0,709,0
contains,0,594,0
contains,0,775,0
contains,0,867,0
contains,0,635,0
contains,0,653,0
contains,0,894,0
contains,0,830,0
contains,0,692,0
contains,0,942,0
contains,0,669,0
contains,0,886,0
contains,0,749,0
contains,0,662,0
contains,0,917,0
contains,0,755,0
contains,0,715,0
contains,0,744,0
contains,0,725,0
contains,0,921,0
contains,0,670,0
contains,0,735,0
contains,0,717,0
contains,0,906,0
contains,0,997,0
contains,0,656,0
contains,0,752,0
contains,0,795,0
contains,0,1191,0
contains,0,823,0
contains,0,689,0
contains,0,775,0
contains,0,745,0
contains,0,1024,0
contains,0,632,0
contains,0,778,0
contains,0,870,0
contains,0,970,0
contains,0,660,0
contains,0,703,0
contains,0,724,0
contains,0,950,0
contains,0,698,0
contains,0,804,0
contains,0,729,0
contains,0,874,0
contains,0,796,0
contains,0,772,0
contains,0,783,0
contains,0,895,0
contains,0,859,0
contains,0,845,0
contains,0,558,0
contains,0,807,0
contains,0,827,0
contains,0,786,0
contains,0,626,0
contains,0,795,0
contains,0,594,0
contains,0,741,0
contains,0,765,0
contains,0,704,0
contains,0,800,0
contains,0,873,0
contains,0,899,0
contains,0,717,0
contains,0,691,0
contains,0,775,0
contains,0,659,0
contains,0,804,0
contains,0,727,0
contains,0,1041,0
contains,0,724,0
contains,0,738,0
contains,0,763,0
contains,0,1206,0
contains,0,762,0
contains,0,685,0
contains,0,837,0
contains,0,747,0
contains,0,712,0
contains,0,768,0
contains,0,773,0
contains,0,596,0
contains,0,743,0
contains,0,860,0
contains,0,869,0
contains,0,1002,0
contains,0,735,0
contains,0,800,0
contains,0,788,0
contains,0,817,0
contains,0,803,0
contains,0,785,0
contains,0,734,0
contains,0,703,0
contains,0,653,0
contains,0,718,0
contains,0,703,0
contains,0,809,0
contains,0,628,0
contains,0,780,0
contains,0,657,0
contains,0,787,0
contains,0,748,0
contains,0,712,0
contains,0,684,0
contains,0,689,0
contains,0,640,0
contains,0,747,0
contains,0,813,0
contains,0,763,0
contains,0,777,0
contains,0,962,0
contains,0,748,0
contains,0,744,0
contains,0,1005,0
contains,0,791,0
contains,0,793,0
contains,0,836,0
contains,0,843,0
contains,0,824,0
contains,0,554,0
contains,0,630,0
contains,0,675,0
contains,0,759,0
contains,0,765,0
contains,0,1003,0
contains,0,851,0
contains,0,741,0
contains,0,742,0
contains,0,584,0
contains,0,834,0
contains,0,674,0
contains,0,622,0
contains,0,866,0
contains,0,753,0
contains,0,820,0
contains,0,724,0
contains,0,852,0
contains,0,711,0
contains,0,848,0
contains,0,672,0
contains,0,753,0
contains,0,875,0
contains,0,728,0
contains,0,763,0
contains,0,760,0
contains,0,658,0
contains,0,795,0
contains,0,764,0
contains,0,880,0
contains,0,709,0
contains,0,761,0
contains,0,585,0
contains,0,734,0
contains,0,686,0
contains,0,532,0
contains,0,750,0
contains,0,721,0
contains,0,864,0
contains,0,834,0
contains,0,759,0
contains,0,781,0
contains,0,672,0
contains,0,765,0
contains,0,835,0
contains,0,749,0
contains,0,759,0
contains,0,543,0
contains,0,823,0
contains,0,869,0
contains,0,1024,0
contains,0,820,0
contains,0,533,0
contains,0,734,0
contains,0,779,0
contains,0,752,0
contains,0,758,0
contains,0,735,0
contains,0,832,0
contains,0,777,0
contains,0,981,0
contains,0,913,0
contains,0,813,0
contains,0,691,0
contains,0,531,0
contains,0,614,0
contains,0,698,0
contains,0,687,0
contains,0,691,0
contains,0,950,0
contains,0,851,0
contains,0,762,0
contains,0,736,0
contains,0,671,0
contains,0,818,0
contains,0,786,0
contains,0,875,0
contains,0,808,0
contains,0,814,0
contains,0,800,0
contains,0,717,0
contains,0,720,0
contains,0,798,0
contains,0,711,0
contains,0,903,0
contains,0,689,0
contains,0,652,0
contains,0,764,0
contains,0,938,0
contains,0,734,0
contains,0,727,0
contains,0,896,0
contains,0,923,0
contains,0,683,0
contains,0,815,0
contains,0,847,0
contains,0,797,0
contains,0,1223,0
contains,0,762,0
contains,0,730,0
contains,0,705,0
contains,0,714,0
contains,0,1134,0
contains,0,733,0
contains,0,813,0
contains,0,684,0
contains,0,520,0
contains,0,740,0
contains,0,662,0
contains,0,677,0
contains,0,849,0
contains,0,659,0
contains,0,826,0
contains,0,752,0
contains,0,694,0
contains,0,771,0
contains,0,889,0
contains,0,706,0
contains,0,1147,0
contains,0,748,0
contains,0,715,0
contains,0,817,0
contains,0,798,0
contains,0,724,0
contains,0,676,0
contains,0,781,0
contains,0,608,0
contains,0,648,0
contains,0,1163,0
contains,0,863,0
contains,0,668,0
contains,0,789,0
contains,0,908,0
contains,0,636,0
contains,0,592,0
contains,0,663,0
contains,0,908,0
contains,0,826,0
contains,0,727,0
contains,0,838,0
contains,0,1198,0
contains,0,869,0
contains,0,649,0
contains,0,597,0
contains,0,712,0
contains,0,1045,0
contains,0,740,0
contains,0,858,0
contains,0,757,0
contains,0,608,0
contains,0,853,0
contains,0,691,0
contains,0,896,0
contains,0,756,0
contains,0,680,0
contains,0,733,0
contains,0,809,0
contains,0,894,0
contains,0,766,0
contains,0,698,0
contains,0,922,0
contains,0,748,0
contains,0,722,0
contains,0,580,0
contains,0,821,0
contains,0,762,0
contains,0,732,0
contains,0,1447,0
contains,0,703,0
contains,0,713,0
contains,0,832,0
contains,0,808,0
contains,0,846,0
contains,0,643,0
contains,0,799,0
contains,0,694,0
contains,0,703,0
contains,0,764,0
contains,0,926,0
contains,0,851,0
contains,0,918,0
contains,0,773,0
contains,0,739,0
contains,0,712,0
contains,0,1190,0
contains,0,843,0
contains,0,683,0
contains,0,664,0
contains,0,691,0
contains,0,649,0
contains,0,702,0
contains,0,769,0
contains,0,740,0
contains,0,810,0
contains,0,1206,0
contains,0,785,0
contains,0,891,0
contains,0,746,0
contains,0,645,0
contains,0,717,0
contains,0,1154,0
contains,0,824,0
contains,0,594,0
contains,0,760,0
contains,0,898,0
contains,0,840,0
contains,0,808,0
contains,0,688,0
contains,0,711,0
contains,0,671,0
contains,0,866,0
contains,0,754,0
contains,0,612,0
contains,0,732,0
contains,0,611,0
contains,0,969,0
contains,0,1223,0
contains,0,590,0
contains,0,851,0
contains,0,817,0
contains,0,765,0
contains,0,535,0
contains,0,783,0
contains,0,589,0
contains,0,783,0
contains,0,884,0
contains,0,862,0
contains,0,761,0
contains,0,718,0
contains,0,757,0
contains,0,1021,0
contains,0,733,0
contains,0,637,0
contains,0,721,0
contains,0,738,0
contains,0,748,0
contains,0,848,0
contains,0,672,0
contains,0,802,0
contains,0,683,0
contains,0,622,0
contains,0,740,0
contains,0,575,0
contains,0,801,0
contains,0,877,0
contains,0,926,0
contains,0,612,0
contains,0,710,0
contains,0,753,0
contains,0,698,0
contains,0,724,0
contains,0,749,0
contains,0,691,0
contains,0,740,0
contains,0,829,0
contains,0,772,0
contains,0,901,0
contains,0,615,0
contains,0,850,0
contains,0,546,0
contains,0,657,0
contains,0,794,0
contains,0,716,0
contains,0,592,0
contains,0,665,0
contains,0,813,0
contains,0,640,0
contains,0,598,0
contains,0,615,0
contains,0,791,0
contains,0,623,0
contains,0,665,0
contains,0,840,0
contains,0,785,0
contains,0,737,0
contains,0,926,0
contains,0,689,0
contains,0,655,0
contains,0,588,0
contains,0,905,0
contains,0,669,0
contains,0,672,0
contains,0,664,0
contains,0,773,0
contains,0,794,0
contains,0,819,0
contains,0,660,0
contains,0,766,0
contains,0,917,0
contains,0,786,0
contains,0,791,0
contains,0,867,0
contains,0,881,0
contains,0,769,0
contains,0,902,0
contains,0,768,0
contains,0,875,0
contains,0,614,0
contains,0,692,0
contains,0,790,0
contains,0,739,0
contains,0,779,0
contains,0,853,0
contains,0,663,0
contains,0,917,0
contains,0,708,0
contains,0,796,0
contains,0,670,0
contains,0,758,0
contains,0,1140,0
contains,0,952,0
contains,0,964,0
contains,0,791,0
contains,0,1104,0
contains,0,855,0
contains,0,806,0
contains,0,1195,0
contains,0,652,0
contains,0,1079,0
contains,0,745,0
contains,0,727,0
contains,0,793,0
contains,0,690,0
contains,0,562,0
contains,0,683,0
contains,0,949,0
contains,0,714,0
contains,0,686,0
contains,0,598,0
contains,0,570,0
contains,0,796,0
contains,0,988,0
contains,0,751,0
contains,0,775,0
contains,0,860,0
contains,0,848,0
contains,0,685,0
contains,0,800,0
contains,0,867,0
contains,0,737,0
contains,0,830,0
contains,0,784,0
contains,0,687,0
contains,0,928,0
contains,0,644,0
contains,0,888,0
contains,0,689,0
contains,0,657,0
contains,0,846,0
contains,0,701,0
contains,0,791,0
contains,0,726,0
contains,0,737,0
contains,0,717,0
contains,0,570,0
contains,0,659,0
contains,0,805,0
contains,0,910,0
contains,0,721,0
contains,0,869,0
contains,0,966,0
contains,0,938,0
contains,0,605,0
contains,0,910,0
contains,0,676,0
contains,0,714,0
contains,0,754,0
contains,0,674,0
contains,0,672,0
contains,0,719,0
contains,0,590,0
contains,0,729,0
contains,0,817,0
contains,0,793,0
contains,0,989,0
contains,0,682,0
contains,0,646,0
contains,0,771,0
contains,0,734,0
contains,0,702,0
contains,0,783,0
contains,0,769,0
contains,0,826,0
contains,0,758,0
contains,0,799,0
contains,0,993,0
contains,0,680,0
contains,0,729,0
contains,0,805,0
contains,0,721,0
contains,0,717,0
contains,0,743,0
contains,0,604,0
contains,0,784,0
contains,0,721,0
contains,0,680,0
contains,0,808,0
contains,0,829,0
contains,0,831,0
contains,0,764,0
contains,0,666,0
contains,0,946,0
contains,0,626,0
contains,0,687,0
contains,0,736,0
contains,0,1079,0
contains,0,633,0
contains,0,737,0
contains,0,698,0
contains,0,775,0
contains,0,654,0
contains,0,1435,0
contains,0,642,0
contains,0,753,0
contains,0,651,0
contains,0,740,0
contains,0,717,0
contains,0,643,0
contains,0,675,0
contains,0,776,0
contains,0,700,0
contains,0,1123,0
contains,0,743,0
contains,0,691,0
contains,0,827,0
contains,0,847,0
contains,0,660,0
contains,0,570,0
contains,0,673,0
contains,0,742,0
contains,0,1095,0
contains,0,840,0
contains,0,845,0
contains,0,802,0
contains,0,823,0
contains,0,811,0
contains,0,857,0
contains,0,698,0
contains,0,725,0
contains,0,764,0
contains,0,917,0
contains,0,708,0
contains,0,1083,0
contains,0,698,0
contains,0,762,0
contains,0,627,0
contains,0,1026,0
contains,0,833,0
contains,0,624,0
contains,0,756,0
contains,0,599,0
contains,0,894,0
contains,0,685,0
contains,0,697,0
contains,0,663,0
contains,0,695,0
contains,0,635,0
contains,0,796,0
contains,0,653,0
contains,0,788,0
contains,0,781,0
contains,0,765,0
contains,0,701,0
contains,0,817,0
contains,0,682,0
contains,0,1003,0
contains,0,561,0
contains,0,773,0
contains,0,744,0
contains,0,722,0
contains,0,728,0
contains,0,719,0
contains,0,761,0
contains,0,895,0
contains,0,692,0
contains,0,607,0
contains,0,748,0
contains,0,789,0
contains,0,1141,0
contains,0,730,0
contains,0,804,0
contains,0,641,0
contains,0,802,0
contains,0,823,0
contains,0,1004,0
contains,0,694,0
contains,0,868,0
contains,0,607,0
contains,0,812,0
contains,0,610,0
contains,0,647,0
contains,0,897,0
contains,0,806,0
contains,0,730,0
contains,0,703,0
contains,0,650,0
contains,0,678,0
contains,0,601,0
contains,0,667,0
contains,0,805,0
contains,0,1182,0
contains,0,609,0
contains,0,905,0
contains,0,508,0
contains,0,910,0
contains,0,713,0
contains,0,923,0
contains,0,765,0
contains,0,712,0
contains,0,655,0
contains,0,766,0
contains,0,810,0
contains,0,848,0
contains,0,814,0
contains,0,749,0
contains,0,678,0
contains,0,700,0
contains,0,758,0
contains,0,727,0
contains,0,726,0
contains,0,769,0
contains,0,655,0
contains,0,668,0
contains,0,731,0
contains,0,655,0
contains,0,558,0
contains,0,815,0
contains,0,685,0
contains,0,656,0
contains,0,735,0
contains,0,781,0
contains,0,825,0
contains,0,612,0
contains,0,547,0
contains,0,655,0
contains,0,834,0
contains,0,1088,0
contains,0,623,0
contains,0,619,0
contains,0,810,0
contains,0,765,0
contains,0,946,0
contains,0,767,0
contains,0,739,0
contains,0,610,0
contains,0,656,0
contains,0,779,0
contains,0,575,0
contains,0,827,0
contains,0,716,0
contains,0,678,0
contains,0,751,0
contains,0,715,0
contains,0,815,0
contains,0,639,0
contains,0,726,0
contains,0,761,0
contains,0,648,0
contains,0,864,0
contains,0,994,0
contains,0,853,0
contains,0,795,0
contains,0,855,0
contains,0,676,0
contains,0,686,0
contains,0,871,0
contains,0,743,0
contains,0,958,0
contains,0,696,0
contains,0,847,0
contains,0,652,0
contains,0,890,0
contains,0,824,0
contains,0,725,0
contains,0,739,0
contains,0,651,0
contains,0,724,0
contains,0,733,0
contains,0,792,0
contains,0,720,0
contains,0,629,0
contains,0,689,0
contains,0,941,0
contains,0,877,0
contains,0,775,0
contains,0,647,0
contains,0,651,0
contains,0,992,0
contains,0,680,0
contains,0,808,0
contains,0,757,0
contains,0,758,0
contains,0,652,0
contains,0,826,0
contains,0,845,0
contains,0,715,0
contains,0,1010,0
contains,0,827,0
contains,0,958,0
contains,0,724,0
contains,0,777,0
contains,0,689,0
